code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
5eeda69b07a3948fc6e71d33c325799c;thermal storage system construction, solar tower power plant, 20 MW;ZA;thermal storage system, solar tower power plant, 20 MW;;market for copper, cathode;51.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;copper
5eeda69b07a3948fc6e71d33c325799c;thermal storage system construction, solar tower power plant, 20 MW;ZA;thermal storage system, solar tower power plant, 20 MW;;market for sand;10039.0;kilogram;sand;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;sand
5efa79d4641892c9e52955bb19fdbfd7;heat and power co-generation, natural gas, conventional power plant, 100MW electrical;EE;heat, district or industrial, natural gas;;market for natural gas, high pressure;0.053769800729118356;cubic meter;natural gas, high pressure;0.0;technosphere;RoE;ecoinvent_3.9.1_consequential;natural gas
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.005256741517139747;kilogram;cement, unspecified;0.0;technosphere;BR;ecoinvent_3.9.1_consequential;cement
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.008626061917838766;kilogram;cement, unspecified;0.0;technosphere;US;ecoinvent_3.9.1_consequential;cement
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.03275965087898318;kilogram;cement, unspecified;0.0;technosphere;IN;ecoinvent_3.9.1_consequential;cement
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.00040736335101883525;kilogram;cement, unspecified;0.0;technosphere;CA-QC;ecoinvent_3.9.1_consequential;cement
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.0008096344178448249;kilogram;cement, unspecified;0.0;technosphere;PE;ecoinvent_3.9.1_consequential;cement
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.0012377914241878526;kilogram;cement, unspecified;0.0;technosphere;CO;ecoinvent_3.9.1_consequential;cement
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.32990715939589754;kilogram;cement, unspecified;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;cement
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.0010282886107145543;kilogram;cement, unspecified;0.0;technosphere;ZA;ecoinvent_3.9.1_consequential;cement
5f0856f04b478d2a241c18488fcf5414;treatment of filter dust from Al electrolysis, residual material landfill;RoW;filter dust from Al electrolysis;;market for cement, unspecified;0.019847308486374733;kilogram;cement, unspecified;0.0;technosphere;Europe without Switzerland;ecoinvent_3.9.1_consequential;cement
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for cobalt;6.770126216625545e-09;kilogram;cobalt;0.0;technosphere;GLO;ecoinvent_3.9.1_consequential;cobalt
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;4.7231055440735785e-09;cubic meter;natural gas, high pressure;0.0;technosphere;AZ;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;6.644368816239101e-09;cubic meter;natural gas, high pressure;0.0;technosphere;KZ;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;1.0430858515131988e-08;cubic meter;natural gas, high pressure;0.0;technosphere;BR;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;5.20342136211496e-09;cubic meter;natural gas, high pressure;0.0;technosphere;CO;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;1.6771027313278213e-08;cubic meter;natural gas, high pressure;0.0;technosphere;QA;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;7.264776747875885e-09;cubic meter;natural gas, high pressure;0.0;technosphere;KW;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;4.233374696448972e-07;cubic meter;natural gas, high pressure;0.0;technosphere;RoW;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;3.630387058029437e-08;cubic meter;natural gas, high pressure;0.0;technosphere;MX;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;1.809189581289201e-08;cubic meter;natural gas, high pressure;0.0;technosphere;MY;ecoinvent_3.9.1_consequential;natural gas
5f0f567dbeb16a3cc0040083ccf7ce86;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;market for natural gas, high pressure;8.741747888353133e-08;cubic meter;natural gas, high pressure;0.0;technosphere;IR;ecoinvent_3.9.1_consequential;natural gas
