code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
e422d1632511e949da63214d6d0623c6;treatment of municipal solid waste, incineration;SE;heat, for reuse in municipal waste incineration only;;market for palladium;6.94421828043851e-14;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e486ff3755790ef959bfc249e3bbcd93;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;heat, district or industrial, other than natural gas;;market for palladium;1.0726598233277043e-13;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e502821eec76b7366abb8e86efb378f8;treatment of municipal solid waste, incineration;FI;iron scrap, sorted, pressed;;market for palladium;1.849254314254901e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e686bb2b16a2d8a43d53adad1c2d644a;treatment of municipal solid waste, open burning;GLO;iron scrap, sorted, pressed;;market for palladium;1.2430108887054108e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e6f9e1c9724b6eafb0d0a1e8f868577e;treatment of municipal solid waste, incineration;PT;iron scrap, sorted, pressed;;market for palladium;1.8527880912554637e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e726269218339320963c001108444aab;treatment of waste rubber, unspecified, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for palladium;3.046944192760947e-10;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e7c0de52ab1002c06b69c523e35109ea;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for palladium;1.1569064825114405e-13;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e8628853c1d32bbaeaa74da44822c41b;treatment of waste polystyrene, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for palladium;1.9539377613267388e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
e92220aacfb0f53670573ddfdb4b4fe9;treatment of aluminium scrap, post-consumer, by collecting, sorting, cleaning, pressing;RoW;iron scrap, unsorted;;market for palladium;1.248902385051476e-08;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
eccd1ac172f873a9aee2170154155d67;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;market for palladium;7.894757290406163e-08;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
ed366bd54284caf063fe6faf9e9cac32;petroleum refinery operation;CH;electricity, high voltage;;market for palladium;3.885897363530392e-09;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
ed6361f1613ef8686e55eb67eec8f9c0;treatment of automobile catalyst;RER;rhodium;;market for palladium;0.002412994637961964;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
edd575b27ebb274416cfa939e83809ae;treatment of municipal solid waste, incineration;DE;heat, for reuse in municipal waste incineration only;;market for palladium;6.899552527609657e-14;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
f0b336bbaade90d3fdc151db453a6393;treatment of automobile catalyst;RER;palladium;;market for palladium;0.0005718188973993897;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
f115a6949cd87175c21d116bc6337046;treatment of refinery sludge, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for palladium;2.363102626540228e-10;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
f412721ece0cfc30e6a7aa97f07b8269;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;market for palladium;4.546538924425821e-11;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
f5849f4143178b9bfcd176e12e58f759;motor scooter production;RER;motor scooter, 50 cubic cm engine;;market for palladium;1.916305561424215e-05;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
f6a3ad8b2b82ad38b6105371a4fec0e0;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for palladium;1.2888223994208475e-09;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
f7c46fd138d775ea5e90f50c2478bc15;treatment of municipal solid waste, incineration;IT;heat, for reuse in municipal waste incineration only;;market for palladium;6.952651017595323e-14;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
fb6215aed07217c5ae8d6bfcf39f9ebb;treatment of municipal solid waste, incineration;SK;iron scrap, sorted, pressed;;market for palladium;1.8507481319580802e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
fcfe38da19293a136f015fcc11115f4f;treatment of automobile catalyst;RoW;platinum;;market for palladium;0.0020885583841183386;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
fe856a6955c5d49a594746a5838d9115;aluminium production, primary, cast alloy slab from continuous casting;RoW;aluminium, primary, cast alloy slab from continuous casting;;market for palladium;3.5314719166072867e-07;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
ff4cec016881519d99378698f5e89b4c;catalytic converter production, oxidation, 20 litre;RER;catalytic converter, oxidation, 20 litre;;market for palladium;0.0075;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
fff00a67d05bbb85763d296e80d12641;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;CH;electricity, medium voltage;;market for palladium;1.011969068476258e-12;kilogram;palladium;0.0;technosphere;GLO;apos391;palladium
