code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
7a8197a5422f3d7245254d538826e9fc;treatment of aluminium scrap, new, at remelter;RoW;aluminium, wrought alloy;;market for silver;6.8890665586053355e-09;kilogram;silver;0.0;technosphere;GLO;apos391;silver
7ab726c89f63ba80785a151e4e6e91c7;treatment of municipal solid waste, incineration;SE;iron scrap, sorted, pressed;;market for silver;5.957359098494384e-12;kilogram;silver;0.0;technosphere;GLO;apos391;silver
7bad545517b6d49525a4c1b9699c42e1;primary zinc production from concentrate;RoW;sulfur;;market for silver;3.7747135577559103e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
800b35a04e9cfed185b94fc2afb0a60e;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;market for silver;1.4936845090083132e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
80ef5bd8099a6f1a3c7e2c688e8446ae;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;electricity, for reuse in municipal waste incineration only;;market for silver;7.621672355323595e-12;kilogram;silver;0.0;technosphere;GLO;apos391;silver
824a3b12e80c156f401548967fa93a75;metallization paste production, back side;RER;metallization paste, back side;;market for silver;0.6767;kilogram;silver;0.0;technosphere;GLO;apos391;silver
8252976ab411e346a23fe0e935c1cca9;aluminium alloy production, Metallic Matrix Composite;CA-QC;iron scrap, unsorted;;market for silver;7.130406179488788e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
879b453d50cddc4cfa6c7fd014739f6c;primary zinc production from concentrate;RoW;silver;;market for silver;0.00022169650165082956;kilogram;silver;0.0;technosphere;GLO;apos391;silver
889c6eeba59ccb8d3aa9d859a0e2f59f;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;market for silver;4.482448289428522e-12;kilogram;silver;0.0;technosphere;GLO;apos391;silver
89f0bfe3497292ac09cacc23a8969b7c;sodium silver thiosulfate production;GLO;sodium silver thiosulfate;;market for silver;0.291759819567376;kilogram;silver;0.0;technosphere;GLO;apos391;silver
8c70761f17a52ff8bbabc5833662f4f5;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;market for silver;8.078972696643008e-13;kilogram;silver;0.0;technosphere;GLO;apos391;silver
8cddb09416b1e6d4f1f3d2416b2062c5;capacitor production, electrolyte type, < 2cm height;GLO;capacitor, electrolyte type, < 2cm height;;market for silver;0.02516;kilogram;silver;0.0;technosphere;GLO;apos391;silver
8f9cfe5dfbac016b765ac627ca94ee4c;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;aluminium, primary, cast alloy slab from continuous casting;;market for silver;1.7562812536056275e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
9124dd96c26eb96d7b3d3acf1127deed;treatment of scrap steel, municipal incineration;RoW;iron scrap, sorted, pressed;;market for silver;6.19212165108398e-11;kilogram;silver;0.0;technosphere;GLO;apos391;silver
91e3a3d0804a40444f0989801f2f82dc;solder production, bar, Sn95.5Ag3.9Cu0.6, for electronics industry;GLO;solder, bar, Sn95.5Ag3.9Cu0.6, for electronics industry;;market for silver;0.039;kilogram;silver;0.0;technosphere;GLO;apos391;silver
934ab2db06bf425b0de2317e164a4c24;primary zinc production from concentrate;RoW;zinc monosulfate;;market for silver;3.2455850100761795e-07;kilogram;silver;0.0;technosphere;GLO;apos391;silver
95c3362b4ff2946d098cd2455b11e715;aluminium alloy production, Metallic Matrix Composite;CA-QC;copper, cathode;;market for silver;1.7089269347368587e-08;kilogram;silver;0.0;technosphere;GLO;apos391;silver
962e4424158c117177788fc58ea5a7d5;treatment of municipal solid waste, incineration;BG;iron scrap, sorted, pressed;;market for silver;5.967174925623945e-12;kilogram;silver;0.0;technosphere;GLO;apos391;silver
97abb262153133b1812580e22f9ddeab;treatment of sewage sludge, 70% water, WWT, WW, average, municipal incineration;Europe without Switzerland;heat, for reuse in municipal waste incineration only;;market for silver;7.374461286887808e-13;kilogram;silver;0.0;technosphere;GLO;apos391;silver
984027c7fa78b669c0b2622fb2204aa4;treatment of aluminium scrap, new, at refiner;RoW;aluminium oxide, non-metallurgical;;market for silver;1.339942100843531e-09;kilogram;silver;0.0;technosphere;GLO;apos391;silver
9b41d30a8e01e108eef65baff4142822;treatment of scrap steel, municipal incineration with fly ash extraction;CH;iron scrap, sorted, pressed;;market for silver;1.2604054204575728e-10;kilogram;silver;0.0;technosphere;GLO;apos391;silver
9bf4d233e7155a2f73d14490af271011;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for silver;6.218159328056528e-14;kilogram;silver;0.0;technosphere;GLO;apos391;silver
