code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
a845c4b574c23f2208b7c0c0d50b0a6d;treatment of hazardous waste, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for vegetable oil, refined;1.8228888881376373e-08;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
a86a910007c00be4d48213ace4456d0b;treatment of wastewater from vegetable oil refinery, wastewater treatment;GLO;heat, central or small-scale, other than natural gas;;market for vegetable oil, refined;0.0001711353967302144;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
a92097e84449d8bb445aef2831ebc985;fish canning, small fish;PE;fish residues;;market for vegetable oil, refined;0.03475108180191843;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
ab0e51acd3b9ef12f0df5f07ed8da2bf;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium, cast alloy;;market for vegetable oil, refined;0.0003578540470003464;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
afbd8caae5fdd89a7d60f10518b95c68;treatment of sewage sludge, 97% water, WWT, WW, average, landfarming;CH;organic phosphorus fertiliser, as P2O5;;market for vegetable oil, refined;2.1871081660565305e-06;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
b01ed4ad5737429e8e18d5dd83ee4f1f;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;electricity, medium voltage;;market for vegetable oil, refined;0.001614484874813343;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
b1b06affb8c64166d02bb87fdb55fc79;batter wheat mix production;RoW;wheat flour mix;;market for vegetable oil, refined;0.024977698483496878;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
b76c898e2fa907549573e0bc895be97e;treatment of sewage sludge, 97% water, WWT, WW from hard fibreboard production, landfarming;RER;organic nitrogen fertiliser, as N;;market for vegetable oil, refined;0.004837873209436852;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
baf65e07f5225c9c77156dd3a35ba0c9;treatment of waste glass, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for vegetable oil, refined;1.8627497201800071e-06;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
bdb7445b8a1d3086429e4e6f6c0458cb;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;market for vegetable oil, refined;6.810772860574578e-05;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
c02d2feec6a8e7460cade765fd45e79c;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for vegetable oil, refined;7.523476943476116e-08;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
c084a8b7fa6d5797d8cfe5c73b654aa4;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;market for vegetable oil, refined;9.042532257199907e-09;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
c1bc63f1c5e2dbffc0537a9f803fc4d5;treatment of sewage sludge, 97% water, WWT, WW from hard fibreboard production, landfarming;RoW;organic phosphorus fertiliser, as P2O5;;market for vegetable oil, refined;0.0024675926863772088;kilogram;vegetable oil, refined;0.0;technosphere;GLO;apos391;vegetable oil
