code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;0.0006151238497847721;kilogram;water, decarbonised;0.0;technosphere;US;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;8.196698642462141e-05;kilogram;water, decarbonised;0.0;technosphere;CA;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;1.6274532772888574e-05;kilogram;water, decarbonised;0.0;technosphere;ES;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;5.126032081539768e-08;kilogram;water, decarbonised;0.0;technosphere;CH;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;8.072881442424949e-05;kilogram;water, decarbonised;0.0;technosphere;DE;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;4.024059001208755e-06;kilogram;water, decarbonised;0.0;technosphere;ZA;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;5.351379385607458e-05;kilogram;water, decarbonised;0.0;technosphere;FR;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;0.0005221577514770067;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;0.0003305919240993039;kilogram;water, decarbonised;0.0;technosphere;CN;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;9.806322242945643e-05;kilogram;water, decarbonised;0.0;technosphere;RU;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;4.209784801264543e-05;kilogram;water, decarbonised;0.0;technosphere;IN;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;2.9542783928874125e-06;kilogram;water, decarbonised;0.0;technosphere;GB;apos391;water
b5f6de708f44cbc87a26788c7481028e;palm oil mill operation;RoW;palm kernel meal;;market for water, decarbonised;3.1501572033462504e-05;kilogram;water, decarbonised;0.0;technosphere;BR;apos391;water
b5fab0353f27ddb69336f2ab2e7be3e5;electricity production, hard coal;US-RFC;electricity, high voltage;;market for water, completely softened;0.0656534954407296;kilogram;water, completely softened;0.0;technosphere;US;apos391;water
b5fab0353f27ddb69336f2ab2e7be3e5;electricity production, hard coal;US-RFC;electricity, high voltage;;market for water, decarbonised;1.64133738601824;kilogram;water, decarbonised;0.0;technosphere;US;apos391;water
b5faca27cd901369f0e0b37432736e24;electricity production, hard coal;KR;electricity, high voltage;;market for water, completely softened;0.0635294117647056;kilogram;water, completely softened;0.0;technosphere;RoW;apos391;water
b5faca27cd901369f0e0b37432736e24;electricity production, hard coal;KR;electricity, high voltage;;market for water, decarbonised;2.11764705882352;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b60b2645b9a47b9687d40e6b8416586a;market for heavy fuel oil;IN;heavy fuel oil;;market for tap water;0.000689;kilogram;tap water;0.0;technosphere;IN;apos391;water
b617b530210fdf016a3fa8d477e3357c;electricity production, oil;MY;electricity, high voltage;;market for water, completely softened;0.1121087423895328;kilogram;water, completely softened;0.0;technosphere;RoW;apos391;water
b617b530210fdf016a3fa8d477e3357c;electricity production, oil;MY;electricity, high voltage;;market for water, decarbonised;0.558435973654166;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b626ec52b74ff94a1b8bc153111b5557;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;BG;electricity, low voltage;;market for tap water;0.00448585231193926;kilogram;tap water;0.0;technosphere;Europe without Switzerland;apos391;water
