code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
b7a0fd0554c2dc7cd229c7638edb8f45;capacitor production, film type, for through-hole mounting;GLO;capacitor, film type, for through-hole mounting;;market for nickel, class 1;0.01332;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b8370c1cde59d57eff0d502940ffa837;treatment of blast furnace gas, in power plant;UA;electricity, high voltage;;market for nickel, class 1;3.8067023371621204e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b862e6cff341dde50c761fa0def97b64;treatment of municipal solid waste, incineration;BG;electricity, for reuse in municipal waste incineration only;;market for nickel, class 1;2.48443949999684e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b8bc39665476c7e4f18871e874500b6e;aluminium alloy production, AlLi;CA-QC;iron scrap, unsorted;;market for nickel, class 1;9.840642686806215e-09;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b9a612a895fe37122ada859c0601af71;hydrogen production, gaseous, petroleum refinery operation;PE;hydrogen, gaseous;;market for nickel, class 1;9.769114310852301e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
b9acb684897b6a3b1f7219dc2f469874;kerosene production, petroleum refinery operation;CO;kerosene;;market for nickel, class 1;1.4518593973510511e-06;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ba3527df901ed27bab516ad837140aca;treatment of municipal solid waste, incineration;CZ;iron scrap, sorted, pressed;;market for nickel, class 1;3.360095884162302e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
ba40ee8e1130fe9c269dbad9cfbdf30d;petroleum refinery operation;CH;liquefied petroleum gas;;market for nickel, class 1;1.53919420702515e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
baf65e07f5225c9c77156dd3a35ba0c9;treatment of waste glass, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;market for nickel, class 1;4.117214093743211e-10;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
bafabea80a539defe879719aa8d36841;steel production, converter, low-alloyed;RoW;steel, low-alloyed;;market for nickel, class 1;5.825023606207811e-07;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
bb269aec7d0433b65037e00827468e6c;treatment of blast furnace gas, in power plant;SK;electricity, high voltage;;market for nickel, class 1;3.806702337162122e-08;kilogram;nickel, class 1;0.0;technosphere;GLO;apos391;nickel
