code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
4a20058c844cd48ad2e0510264f89632;magnesium-alloy production, AZ91;RER;magnesium-alloy, AZ91;;market for magnesium;0.909;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4ab6ad23a9719195b5e4145072c3437d;kraft paper production;RoW;turpentine;;market for magnesium sulfate;0.0004872248478208817;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4ad3d4b19fc2baa705947de263bd1f85;miscanthus rhizome production, for planting;DE;miscanthus rhizome, for planting;;market for magnesium oxide;4.413611111111111e-05;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4afa9bf5beb22e7f167f1ba6302377e3;miscanthus production;RoW;miscanthus, chopped;;market for magnesium oxide;0.0012986;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4b17573794582978fffc085719704903;sulfite pulp production, bleached;RoW;sulfite pulp, bleached;;market for magnesium oxide;0.0065;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4bc2e37b8ac95d56581b5bebc0018ecc;containerboard production, fluting medium, semichemical;RER;turpentine;;market for magnesium oxide;0.0033616768391670836;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4c55eccca37e080bf921ec85d20ec315;ethanol production from wood;SE;ethanol, without water, in 95% solution state, from fermentation;;market for magnesium sulfate;0.0005374830422390154;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4e299c3a8a14a2b25dd67431d00f9f03;electrolysis of magnesium chloride, from zirconium sponge production;US;magnesium, for reuse in zirconium sponge production;;market for magnesium chloride, from zirconium sponge production;3.579336960555107;kilogram;magnesium chloride, from zirconium sponge production;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
4ecec21d4b2a8adb31df7b4bafc1f645;containerboard production, fluting medium, semichemical;RoW;containerboard, fluting medium;;market for magnesium oxide;0.001100921373159375;kilogram;magnesium oxide;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
50b2c40e668f7d1f4bf2b9bbf961a013;sulfate pulp production, from hardwood, bleached;RoW;heat, district or industrial, other than natural gas;;market for magnesium sulfate;9.09172540508225e-06;kilogram;magnesium sulfate;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
5367e00a48c6b150866aa31205f61c58;primary zinc production from concentrate;RoW;cadmium;;market for magnesium;6.0666215987450056e-06;kilogram;magnesium;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
537d61027fa4f2441c58eb75adef5dbc;magnesium production, electrolysis;IL;chlorine, liquid;;market for magnesium factory;1.3644269644141314e-11;unit;magnesium factory;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-Base_2040;magnesium
