code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
2055eae4d811f11e4907fd7dac81d114;treatment of residue from mechanical treatment, liquid crystal display, municipal waste incineration;CH;residue from mechanical treatment, liquid crystal display;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39: Wastes or scraps')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
20b6dd0e2b13e388658512009ca214f5;wood preservative production, water-based, indoor use, dry;GLO;wood preservative, water-based, indoor use, dry;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.003345203655084418;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
20b6dd0e2b13e388658512009ca214f5;wood preservative production, water-based, indoor use, dry;GLO;wood preservative, water-based, indoor use, dry;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.0016086958492636562;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
20b6dd0e2b13e388658512009ca214f5;wood preservative production, water-based, indoor use, dry;GLO;wood preservative, water-based, indoor use, dry;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-4.205033808564092e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
20cbc4e4583fa8fc6ce5cb3ffab12542;steam generation system construction, solar tower power plant, 20 MW;ZA;steam generation system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-6.0;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
20e60eba3ef3c954be91557a1649ca44;treatment of used door, inner, glass-wood, collection for final disposal;CH;used door, inner, glass-wood;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, municipal incineration with fly ash extraction;-0.798;kilogram;waste emulsion paint;0.0;technosphere;CH
214aff21f03c8767c6e39a703af8f12b;electricity production, nuclear, pressure water reactor;US-SERC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.699959007002792e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
218a6c06170eb12d9b426b00da1d6b19;market for waste polyethylene;FI;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.944189931250273;kilogram;waste polyethylene;0.0;technosphere;RoW
21bd1f9839c837341cfd0d78a83b49c2;glass tube production, borosilicate;RoW;glass tube, borosilicate;;[('EcoSpold01Categories', 'glass/construction'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '3719: Other glass articles')];market for hazardous waste, for incineration;-0.0032195294293148368;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
21bd1f9839c837341cfd0d78a83b49c2;glass tube production, borosilicate;RoW;glass tube, borosilicate;;[('EcoSpold01Categories', 'glass/construction'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '3719: Other glass articles')];market for hazardous waste, for incineration;-4.0470570685162975e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
21c0642abf1c2371f239fcc3a7e0b705;xylene production;RoW;xylene;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.0018814708050589263;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
221bea619149f1ebeff57284bee50957;treatment of waste polystyrene, municipal incineration with fly ash extraction;CH;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration with fly ash extraction;-1.0;kilogram;waste polystyrene;31458000.0;production;CH
22319be8416237d4fc534b6f1501cf24;market for waste wood, untreated;LT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.333596559432856;kilogram;waste wood, untreated;0.0;technosphere;RoW
228caa898d426db912b2e2bc500f6924;treatment of waste wood, untreated, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.0251034384767436e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
228caa898d426db912b2e2bc500f6924;treatment of waste wood, untreated, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.679558487108103e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
22a26205e8789ea189aca5734617e554;paper production, woodfree, uncoated, 30% recycled content, at integrated mill;CA-QC;paper, woodfree, uncoated;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for incineration;-6.01633595241267e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
22ef75d738c925573bbcf4f164242bbe;zinc mine operation;GLO;quicklime, milled, loose;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '37420: Quicklime, slaked lime and hydraulic lime')];market for hazardous waste, for incineration;-0.0002850274163541711;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
22ef75d738c925573bbcf4f164242bbe;zinc mine operation;GLO;quicklime, milled, loose;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '37420: Quicklime, slaked lime and hydraulic lime')];market for hazardous waste, for incineration;-0.00013706861192692556;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
22ef75d738c925573bbcf4f164242bbe;zinc mine operation;GLO;quicklime, milled, loose;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '37420: Quicklime, slaked lime and hydraulic lime')];market for hazardous waste, for incineration;-3.5828907466224732e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
22efcca88ddd74503ff1de4476e359b0;resorcinol production, hydrolysis of meta-phenylene diamine;GLO;para-phenylene diamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for hazardous waste, for incineration;-0.6165418388265519;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
22efcca88ddd74503ff1de4476e359b0;resorcinol production, hydrolysis of meta-phenylene diamine;GLO;para-phenylene diamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for hazardous waste, for incineration;-0.29649265015903103;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
22efcca88ddd74503ff1de4476e359b0;resorcinol production, hydrolysis of meta-phenylene diamine;GLO;para-phenylene diamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for hazardous waste, for incineration;-0.007750138837494781;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
23240c897bf734d57362e83ee17d26df;treatment of waste cement-fibre slab, municipal incineration;CH;waste cement-fibre slab, dismantled;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste cement-fibre slab, municipal incineration;-1.0;kilogram;waste cement-fibre slab, dismantled;0.0;production;CH
23240c897bf734d57362e83ee17d26df;treatment of waste cement-fibre slab, municipal incineration;CH;waste cement-fibre slab, dismantled;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39: Wastes or scraps')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
234af168f7507fec60c495f57d97c5d4;treatment of spent antifreezer liquid, hazardous waste incineration;CH;spent antifreezer liquid;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39920: Sewage sludge')];treatment of spent antifreezer liquid, hazardous waste incineration;-1.0;kilogram;spent antifreezer liquid;0.0336675422387;production;CH
234af168f7507fec60c495f57d97c5d4;treatment of spent antifreezer liquid, hazardous waste incineration;CH;spent antifreezer liquid;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39920: Sewage sludge')];process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;CH
236deeea47bbc39b85f1c808b494b9d7;treatment of sewage sludge, 97% water, WWT, WW from medium density board production, landfarming;RER;organic nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for hazardous waste, for incineration;-0.0014449479964076487;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
236deeea47bbc39b85f1c808b494b9d7;treatment of sewage sludge, 97% water, WWT, WW from medium density board production, landfarming;RER;organic nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '34659: Fertilizers n.e.c.')];market for hazardous waste, for incineration;-3.777006809144366e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
237850e630453eb336cd2b8d71f1bbdc;market for waste building wood, chrome preserved;CH;waste building wood, chrome preserved;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste building wood, chrome preserved, municipal incineration with fly ash extraction;-1.0;kilogram;waste building wood, chrome preserved;0.0;technosphere;CH
2388e8ea58599b99b6cf8471867f1a4b;sulfate pulp production, from hardwood, bleached;RoW;sulfate pulp, bleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-6.80760534891932e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
23a6102c5dee68d8a55c3de011d4463f;electricity production, nuclear, pressure water reactor;CN-GX;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.699976447530211e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
23af61d046edfcdfd8076d4247f229a3;treatment of aluminium scrap, new, at refiner;RoW;aluminium scrap, new;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39363: Waste and scrap of aluminium')];treatment of waste polyethylene, municipal incineration;-0.0237;kilogram;waste polyethylene;0.0;technosphere;RoW
2400d526652e993d5334cac434394f6e;light fuel oil production, petroleum refinery operation;CO;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.0003059420201844746;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
24055e8441758da814d13f1bc654b449;market for waste polyurethane;EE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.61001052803803;kilogram;waste polyurethane;0.0;technosphere;RoW
24372a0318e6c6ec13f1e8decffcbd25;treatment of waste polyethylene, sanitary landfill;CH;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39270: Waste, parings and scrap of plastics')];process-specific burdens, municipal waste incineration;0.000148;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH
24556bb3e97b1acb09f9e994071936f1;market for waste polyurethane;IS;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.0625465376023827;kilogram;waste polyurethane;0.0;technosphere;RoW
24625730a53849857eaaa53f87223664;treatment of sewage sludge, 70% water, WWT, WW from particle board production, municipal incineration;RER;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.6422888851169685e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
24625730a53849857eaaa53f87223664;treatment of sewage sludge, 70% water, WWT, WW from particle board production, municipal incineration;RER;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.2134662820180364e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
246da297a7ce413708d65572df719054;electricity production, nuclear, boiling water reactor;US-TRE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.729980932173918e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
246dcc4ff7eb068dfa45db67e091cf8f;sulfate pulp production, from softwood, bleached;RER;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-2.6989667433317947e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
246dcc4ff7eb068dfa45db67e091cf8f;sulfate pulp production, from softwood, bleached;RER;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-7.054936089438647e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
2471c1cb1b0e188efdc67efd2f2a62d8;treatment of municipal solid waste, incineration;GB;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.6284124791289691e-09;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
2471c1cb1b0e188efdc67efd2f2a62d8;treatment of municipal solid waste, incineration;GB;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-0.0039729940235263125;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
2471c1cb1b0e188efdc67efd2f2a62d8;treatment of municipal solid waste, incineration;GB;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-0.00010385166467482511;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
2478db0c80f773fdfcc3988afe283418;market for waste polystyrene;NL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.969427058257102;kilogram;waste polystyrene;0.0;technosphere;RoW
249b0fb5e3b6ad67dff202944412b821;powder coating, aluminium sheet;RER;powder coat, aluminium sheet;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '41531: Powders and flakes of aluminium')]";market for hazardous waste, for incineration;-0.12338344231202016;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
249b0fb5e3b6ad67dff202944412b821;powder coating, aluminium sheet;RER;powder coat, aluminium sheet;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '41531: Powders and flakes of aluminium')]";market for hazardous waste, for incineration;-0.00322516867670508;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
24b095801a55ae8030b0291149ba78a1;sulfate pulp production, from softwood, bleached;RoW;methanol, from biomass;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for hazardous waste, for incineration;-0.0001062117245138304;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
251d5b85b4d8f798a0344a4d1335fb83;market for waste plastic, mixture;IT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.441076934646913;kilogram;waste plastic, mixture;0.0;technosphere;RoW
251ffb7f8fd0eba248713adbaef7a09f;heat production, light fuel oil, at boiler 100kW condensing, non-modulating;CH;heat, central or small-scale, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.149813434037321e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
254d8956dd41ac47a6b8cec0f65b0860;market for waste graphical paper;AL;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.0392054053825304;kilogram;waste graphical paper;0.0;technosphere;RoW
2560025a9e3da6ccbfe82ad695c15d4d;market for waste polyethylene;PT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.296770319615218;kilogram;waste polyethylene;0.0;technosphere;RoW
2575ed16755aeb2218a37bf1352201cf;core board production;RER;core board;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/packaging papers'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for incineration;-7.545560543876646e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
2575ed16755aeb2218a37bf1352201cf;core board production;RER;core board;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/packaging papers'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for incineration;-3.215550643862993e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
2575ed16755aeb2218a37bf1352201cf;core board production;RER;core board;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/packaging papers'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for incineration;-8.405255211408096e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
25d9300e9a89c57c1414a4bf2459e1d2;treatment of bilge oil, hazardous waste incineration;Europe without Switzerland;bilge oil;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of bilge oil, hazardous waste incineration;-1.0;kilogram;bilge oil;1.288;production;Europe without Switzerland
25d9300e9a89c57c1414a4bf2459e1d2;treatment of bilge oil, hazardous waste incineration;Europe without Switzerland;bilge oil;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;RoW
2606be27f818407e3378d1f596ac5218;methyl methacrylate production;RER;methyl methacrylate;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.01402830848716677;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
2606be27f818407e3378d1f596ac5218;methyl methacrylate production;RER;methyl methacrylate;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.00036669151283323046;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
260e65d99eba794efcc4d17a2e0f43d2;thermal storage system construction, solar thermal parabolic trough, 50 MW;RoW;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-2193408.8586834325;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
260e65d99eba794efcc4d17a2e0f43d2;thermal storage system construction, solar thermal parabolic trough, 50 MW;RoW;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-1054802.0660383762;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
260e65d99eba794efcc4d17a2e0f43d2;thermal storage system construction, solar thermal parabolic trough, 50 MW;RoW;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-27571.88906196821;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
262a1f8b31dec7047353fb634341dbd7;market for waste polyurethane;SK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.137212483251452;kilogram;waste polyurethane;0.0;technosphere;RoW
263243ece05f05ed2cd2d1b77086f1a2;primary zinc production from concentrate;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-0.0002653057391246397;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
263243ece05f05ed2cd2d1b77086f1a2;primary zinc production from concentrate;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-0.00012758453156265726;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
263243ece05f05ed2cd2d1b77086f1a2;primary zinc production from concentrate;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-3.3349826128808354e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
263243ece05f05ed2cd2d1b77086f1a2;primary zinc production from concentrate;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of municipal solid waste, incineration;-0.015280610493897772;kilogram;municipal solid waste;0.0;technosphere;ES
263243ece05f05ed2cd2d1b77086f1a2;primary zinc production from concentrate;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste plastic, mixture, municipal incineration;-1.1518763146169242e-06;kilogram;waste plastic, mixture;0.0;technosphere;RoW
26366c95a97e92bf56c2a475917d37f2;market for bilge oil;CH;bilge oil;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of bilge oil, hazardous waste incineration, with energy recovery;-0.5;kilogram;bilge oil;0.0;technosphere;CH
26366c95a97e92bf56c2a475917d37f2;market for bilge oil;CH;bilge oil;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of bilge oil, hazardous waste incineration;-0.5;kilogram;bilge oil;0.0;technosphere;CH
2653341c89bc740eaa7a046c6f38203f;door production, inner, wood;RoW;door, inner, wood;;"[('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('EcoSpold01Categories', 'building components/doors'), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-3.3e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
265346864c4df273734f7b60b3f72f7a;hydrogen cyanide production;RoW;hydrogen cyanide;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '341: Basic organic chemicals')];market for hazardous waste, for incineration;-0.009533191300114307;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
2656bd485340337bc9cee30f16cf79a3;butene production, mixed;RoW;butene, mixed;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.0020362;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
2666c757d4fd9ced05326fdaf6a82e12;treatment of sewage sludge, 70% water, WWT, heat carrier liquid, 40% C3H8O2, municipal incineration;GLO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.9649594551837098e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
