('12/12/2023, 01:07:23', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:02.506612')
('12/12/2023, 01:07:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:02.995811')
('12/12/2023, 01:07:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:03.017285')
('12/12/2023, 01:07:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:03.080021')
('12/12/2023, 01:07:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:03.258128')
('12/12/2023, 01:07:25', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:03.827136')
('12/12/2023, 01:07:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:04.661570')
('12/12/2023, 01:07:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:04.684229')
('12/12/2023, 01:07:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_hydrogen', 'additions', 1191, 'duration:', '0:08:25.953943')
('12/12/2023, 01:07:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:26.174464')
('12/12/2023, 01:07:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:27.086126')
('12/12/2023, 01:07:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:28.006895')
('12/12/2023, 01:07:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:33.514895')
('12/12/2023, 01:08:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_natural gas', 'additions', 2883, 'duration:', '0:09:23.919726')
('12/12/2023, 01:08:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:31.058574')
('12/12/2023, 01:08:53', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:31.633059')
('12/12/2023, 01:09:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:40.373029')
('12/12/2023, 01:09:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:43.914649')
('12/12/2023, 01:09:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:46.755088')
('12/12/2023, 01:09:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:47.397669')
('12/12/2023, 01:09:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:47.599751')
('12/12/2023, 01:09:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:57.898092')
('12/12/2023, 01:09:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:57.920826')
('12/12/2023, 01:09:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:58.059606')
('12/12/2023, 01:09:25', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:04.356196')
('12/12/2023, 01:09:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:05.194374')
('12/12/2023, 01:09:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:05.656389')
('12/12/2023, 01:09:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:05.705915')
('12/12/2023, 01:09:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:05.739464')
('12/12/2023, 01:09:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:07.802624')
('12/12/2023, 01:09:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:15.443614')
('12/12/2023, 01:09:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:15.527579')
('12/12/2023, 01:09:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:17.952603')
('12/12/2023, 01:09:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:18.607720')
('12/12/2023, 01:13:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_water', 'additions', 11892, 'duration:', '0:13:39.927587')
('12/12/2023, 01:13:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:51.286796')
('12/12/2023, 01:13:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:51.474298')
('12/12/2023, 01:13:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:52.876377')
('12/12/2023, 01:13:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:53.319689')
('12/12/2023, 01:13:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:53.597733')
('12/12/2023, 01:13:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:53.670381')
('12/12/2023, 01:13:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:01.564423')
('12/12/2023, 01:14:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:39.107611')
('12/12/2023, 01:14:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:39.140741')
('12/12/2023, 01:14:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:35.298650')
('12/12/2023, 01:14:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:35.331421')
('12/12/2023, 01:15:25', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:16:04.574325')
('12/12/2023, 01:15:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:13.441379')
('12/12/2023, 01:15:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:15.905632')
('12/12/2023, 01:16:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:37.393868')
('12/12/2023, 01:25:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:33.684978')
('12/12/2023, 01:26:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.621173')
('12/12/2023, 01:26:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.269638')
('12/12/2023, 01:26:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.293846')
('12/12/2023, 01:26:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.638917')
('12/12/2023, 01:26:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.032587')
('12/12/2023, 01:26:40', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.643540')
('12/12/2023, 01:26:40', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:33.710169')
('12/12/2023, 01:26:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.481907')
('12/12/2023, 01:26:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.490078')
('12/12/2023, 01:26:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:48.873123')
('12/12/2023, 01:26:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.047069')
('12/12/2023, 01:27:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.039493')
('12/12/2023, 01:27:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:15.062884')
('12/12/2023, 01:34:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:01.642806')
('12/12/2023, 01:34:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:01.659827')
('12/12/2023, 01:34:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:01.676802')
('12/12/2023, 01:34:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:02.179295')
('12/12/2023, 01:34:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:02.202008')
('12/12/2023, 01:34:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:02.266634')
('12/12/2023, 01:34:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:02.459537')
('12/12/2023, 01:34:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:03.044733')
('12/12/2023, 01:34:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:03.889558')
('12/12/2023, 01:34:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:03.907022')
('12/12/2023, 01:34:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_hydrogen', 'additions', 1289, 'duration:', '0:08:26.743326')
('12/12/2023, 01:34:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:26.958859')
('12/12/2023, 01:34:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:27.848792')
('12/12/2023, 01:34:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:28.758516')
('12/12/2023, 01:34:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:34.108562')
('12/12/2023, 01:35:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_natural gas', 'additions', 2883, 'duration:', '0:09:24.778656')
('12/12/2023, 01:35:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:32.011135')
('12/12/2023, 01:35:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:32.617007')
('12/12/2023, 01:35:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:41.184102')
('12/12/2023, 01:35:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:44.893673')
('12/12/2023, 01:35:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:47.789022')
('12/12/2023, 01:35:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:48.408299')
('12/12/2023, 01:35:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:48.591594')
('12/12/2023, 01:36:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:58.926689')
('12/12/2023, 01:36:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:58.949643')
('12/12/2023, 01:36:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:59.097680')
('12/12/2023, 01:36:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:05.482844')
('12/12/2023, 01:36:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:06.320865')
('12/12/2023, 01:36:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:06.769468')
('12/12/2023, 01:36:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:06.816108')
('12/12/2023, 01:36:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:06.846697')
('12/12/2023, 01:36:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:08.863392')
('12/12/2023, 01:36:23', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:16.394926')
('12/12/2023, 01:36:23', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:16.475008')
('12/12/2023, 01:36:25', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:18.789350')
('12/12/2023, 01:36:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:19.402255')
('12/12/2023, 01:39:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_water', 'additions', 11904, 'duration:', '0:13:41.010489')
('12/12/2023, 01:39:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:52.341504')
('12/12/2023, 01:39:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:52.523674')
('12/12/2023, 01:40:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:53.927021')
('12/12/2023, 01:40:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:54.373623')
('12/12/2023, 01:40:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:54.654347')
('12/12/2023, 01:40:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:54.726068')
('12/12/2023, 01:40:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:02.689098')
('12/12/2023, 01:40:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:40.344390')
('12/12/2023, 01:40:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:40.377302')
('12/12/2023, 01:41:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:29.482020')
('12/12/2023, 01:41:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:29.514759')
('12/12/2023, 01:42:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:58.709248')
('12/12/2023, 01:42:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:07.773058')
('12/12/2023, 01:42:17', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:10.235263')
('12/12/2023, 01:43:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:31.560541')
('12/12/2023, 01:52:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:28.373363')
('12/12/2023, 01:52:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.610778')
('12/12/2023, 01:52:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.217122')
('12/12/2023, 01:52:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.239358')
('12/12/2023, 01:52:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.566089')
('12/12/2023, 01:52:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:01.930282')
('12/12/2023, 01:53:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.585028')
('12/12/2023, 01:53:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:33.647443')
('12/12/2023, 01:53:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.372880')
('12/12/2023, 01:53:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.538752')
('12/12/2023, 01:53:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:48.964410')
('12/12/2023, 01:53:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.185195')
('12/12/2023, 01:54:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:14.838478')
('12/12/2023, 01:54:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:14.862462')
('12/12/2023, 02:00:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:01.817577')
('12/12/2023, 02:00:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:01.833916')
('12/12/2023, 02:00:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:01.850426')
('12/12/2023, 02:00:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:02.343193')
('12/12/2023, 02:00:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:02.359298')
('12/12/2023, 02:00:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:02.429337')
('12/12/2023, 02:00:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:02.612524')
('12/12/2023, 02:00:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:03.209139')
('12/12/2023, 02:00:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:04.066962')
('12/12/2023, 02:00:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:04.084373')
('12/12/2023, 02:01:16', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:08:27.917033')
('12/12/2023, 02:01:16', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:28.140041')
