('12/13/2023, 20:41:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:07:50.961141')
('12/13/2023, 20:42:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:08:41.460115')
('12/13/2023, 20:42:17', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:08:48.782026')
('12/13/2023, 20:42:17', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:08:49.339254')
('12/13/2023, 20:42:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:08:57.924638')
('12/13/2023, 20:42:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:01.553160')
('12/13/2023, 20:42:32', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:04.400665')
('12/13/2023, 20:42:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:05.030096')
('12/13/2023, 20:42:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:05.208546')
('12/13/2023, 20:42:43', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:15.348094')
('12/13/2023, 20:42:43', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:15.370743')
('12/13/2023, 20:42:44', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:15.527996')
('12/13/2023, 20:42:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:09:21.723656')
('12/13/2023, 20:42:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:09:22.561922')
('12/13/2023, 20:42:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:09:23.016219')
('12/13/2023, 20:42:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:09:23.064672')
('12/13/2023, 20:42:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:09:23.102587')
('12/13/2023, 20:42:53', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:09:25.128347')
('12/13/2023, 20:43:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:09:32.686737')
('12/13/2023, 20:43:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:09:32.774774')
('12/13/2023, 20:43:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:09:35.150150')
('12/13/2023, 20:43:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:09:35.797037')
('12/13/2023, 20:46:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:12:58.246266')
('12/13/2023, 20:46:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:09.566433')
('12/13/2023, 20:46:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:09.752290')
('12/13/2023, 20:47:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_carbondioxide-kilogram', 'additions', 1554, 'duration:', '0:13:36.712862')
('12/13/2023, 20:47:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:37.170567')
('12/13/2023, 20:47:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:37.433619')
('12/13/2023, 20:47:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:37.497530')
('12/13/2023, 20:47:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:45.350905')
('12/13/2023, 20:47:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:22.989940')
('12/13/2023, 20:47:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:23.028376')
('12/13/2023, 20:48:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:11.391969')
('12/13/2023, 20:48:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:11.425676')
('12/13/2023, 20:49:08', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:40.433584')
('12/13/2023, 20:49:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:49.504758')
('12/13/2023, 20:49:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:15:52.019568')
('12/13/2023, 20:51:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:42.421313')
('12/13/2023, 21:00:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:40.636606')
('12/13/2023, 21:01:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_aluminium', 'additions', 2105, 'duration:', '0:00:43.327359')
('12/13/2023, 21:01:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:43.800703')
('12/13/2023, 21:01:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:44.376374')
('12/13/2023, 21:01:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:44.394451')
('12/13/2023, 21:01:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:44.719293')
('12/13/2023, 21:01:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:45.036434')
('12/13/2023, 21:01:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:01:14.816456')
('12/13/2023, 21:01:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:14.870344')
('12/13/2023, 21:01:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:01:23.003228')
('12/13/2023, 21:01:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:01:25.982901')
('12/13/2023, 21:01:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:28.939927')
('12/13/2023, 21:01:53', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:01:30.928403')
('12/13/2023, 21:02:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:52.657464')
('12/13/2023, 21:02:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:52.679264')
('12/13/2023, 21:09:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:39.645854')
('12/13/2023, 21:09:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:39.669247')
('12/13/2023, 21:09:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:39.687191')
('12/13/2023, 21:09:02', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:40.187945')
('12/13/2023, 21:09:02', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:40.205772')
('12/13/2023, 21:09:02', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:40.288379')
('12/13/2023, 21:09:02', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:40.486199')
('12/13/2023, 21:09:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:41.098873')
('12/13/2023, 21:09:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:41.916824')
('12/13/2023, 21:09:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:41.938171')
('12/13/2023, 21:09:28', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:09:06.227992')
('12/13/2023, 21:09:28', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:09:06.445911')
('12/13/2023, 21:09:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:09:07.259020')
('12/13/2023, 21:09:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:09:08.128908')
('12/13/2023, 21:09:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:09:13.386579')
('12/13/2023, 21:10:25', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:10:03.834135')
('12/13/2023, 21:10:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:10:11.272699')
('12/13/2023, 21:10:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:10:11.878848')
('12/13/2023, 21:10:42', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:10:20.526153')
('12/13/2023, 21:10:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:24.193342')
('12/13/2023, 21:10:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:10:27.057426')
('12/13/2023, 21:10:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:27.697814')
('12/13/2023, 21:10:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:27.880376')
('12/13/2023, 21:11:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:10:37.952550')
('12/13/2023, 21:11:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:37.969335')
('12/13/2023, 21:11:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:38.119514')
('12/13/2023, 21:11:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:44.340354')
('12/13/2023, 21:11:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:45.192212')
('12/13/2023, 21:11:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:45.646903')
('12/13/2023, 21:11:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:45.704392')
('12/13/2023, 21:11:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:45.736689')
('12/13/2023, 21:11:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:47.740730')
('12/13/2023, 21:11:17', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:55.419923')
('12/13/2023, 21:11:17', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:55.502807')
('12/13/2023, 21:11:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:57.861651')
('12/13/2023, 21:11:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:58.485426')
('12/13/2023, 21:14:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:14:19.134153')
('12/13/2023, 21:14:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:14:30.492210')
('12/13/2023, 21:14:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:14:30.672380')
('12/13/2023, 21:15:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_carbondioxide-kilogram', 'additions', 1554, 'duration:', '0:14:57.214108')
('12/13/2023, 21:15:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:14:57.645206')
('12/13/2023, 21:15:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:14:57.911133')
('12/13/2023, 21:15:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:57.974300')
('12/13/2023, 21:15:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:15:05.795557')
('12/13/2023, 21:16:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:15:43.416855')
('12/13/2023, 21:16:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:15:43.454050')
('12/13/2023, 21:16:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:16:32.503291')
('12/13/2023, 21:16:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:16:32.540098')
('12/13/2023, 21:17:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:17:02.154861')
('12/13/2023, 21:17:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:17:11.033082')
('12/13/2023, 21:17:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:17:13.555046')
('12/13/2023, 21:18:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:18:35.151417')
('12/13/2023, 21:27:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2050', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:27:32.365783')
('12/13/2023, 21:28:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_aluminium', 'additions', 2105, 'duration:', '0:00:43.917714')
('12/13/2023, 21:28:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:44.391987')
('12/13/2023, 21:28:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:44.953816')
('12/13/2023, 21:28:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:44.976709')
('12/13/2023, 21:28:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:45.311597')
('12/13/2023, 21:28:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:45.670005')
('12/13/2023, 21:29:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:01:15.312445')
('12/13/2023, 21:29:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:15.362877')
('12/13/2023, 21:29:30', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:01:23.464803')
('12/13/2023, 21:29:33', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:01:26.442866')
('12/13/2023, 21:29:36', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:29.454357')
('12/13/2023, 21:29:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:01:31.432484')
('12/13/2023, 21:30:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:53.262419')
('12/13/2023, 21:30:00', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:53.284202')
('12/13/2023, 21:36:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:38.778289')
('12/13/2023, 21:36:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:38.795895')
('12/13/2023, 21:36:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:38.816324')
('12/13/2023, 21:36:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:39.351765')
('12/13/2023, 21:36:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:39.369091')
('12/13/2023, 21:36:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:39.443061')
('12/13/2023, 21:36:46', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:39.631713')
('12/13/2023, 21:36:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:40.225380')
('12/13/2023, 21:36:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:41.057291')
('12/13/2023, 21:36:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:41.081201')
('12/13/2023, 21:37:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:09:05.622525')
('12/13/2023, 21:37:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:09:05.860886')
('12/13/2023, 21:37:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:09:06.709885')
('12/13/2023, 21:37:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:09:07.646079')
('12/13/2023, 21:37:20', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:09:12.963848')
('12/13/2023, 21:38:11', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:10:04.332109')
('12/13/2023, 21:38:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:10:11.711383')
('12/13/2023, 21:38:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:10:12.337995')
('12/13/2023, 21:38:28', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:10:20.914692')
('12/13/2023, 21:38:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:24.578083')
('12/13/2023, 21:38:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:10:27.411101')
('12/13/2023, 21:38:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:28.051650')
('12/13/2023, 21:38:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:28.245161')
('12/13/2023, 21:38:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:10:38.351587')
('12/13/2023, 21:38:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:38.368963')
('12/13/2023, 21:38:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:38.519709')
('12/13/2023, 21:38:51', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:44.693987')
('12/13/2023, 21:38:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:45.520321')
('12/13/2023, 21:38:53', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:46.001083')
('12/13/2023, 21:38:53', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:46.049031')
('12/13/2023, 21:38:53', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2065', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:46.086992')
