('12/11/2023, 21:37:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.600016')
('12/11/2023, 21:37:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.224049')
('12/11/2023, 21:37:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.247911')
('12/11/2023, 21:37:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.578344')
('12/11/2023, 21:37:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:01.967568')
('12/11/2023, 21:37:46', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:34.103889')
('12/11/2023, 21:37:46', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:34.168000')
('12/11/2023, 21:37:55', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:43.063845')
('12/11/2023, 21:37:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:46.445258')
('12/11/2023, 21:38:02', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:50.039170')
('12/11/2023, 21:38:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:52.286188')
('12/11/2023, 21:38:29', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:16.893695')
('12/11/2023, 21:38:29', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:16.915991')
('12/11/2023, 21:45:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:03.965322')
('12/11/2023, 21:45:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:03.980552')
('12/11/2023, 21:45:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:03.995390')
('12/11/2023, 21:45:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:04.536172')
('12/11/2023, 21:45:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:04.551675')
('12/11/2023, 21:45:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:04.617340')
('12/11/2023, 21:45:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:04.806371')
('12/11/2023, 21:45:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:05.389441')
('12/11/2023, 21:45:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:06.294166')
('12/11/2023, 21:45:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:06.317830')
('12/11/2023, 21:45:40', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_hydrogen', 'additions', 1191, 'duration:', '0:08:27.648851')
('12/11/2023, 21:45:40', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:27.858153')
('12/11/2023, 21:45:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:28.705343')
('12/11/2023, 21:45:42', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:29.570183')
('12/11/2023, 21:45:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:34.944296')
('12/11/2023, 21:46:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_natural gas', 'additions', 2883, 'duration:', '0:09:25.984937')
('12/11/2023, 21:46:46', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:33.281030')
('12/11/2023, 21:46:46', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:33.876238')
('12/11/2023, 21:46:55', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:42.511784')
('12/11/2023, 21:46:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:46.147210')
('12/11/2023, 21:47:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:48.958870')
('12/11/2023, 21:47:02', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:49.578293')
('12/11/2023, 21:47:02', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:49.772926')
('12/11/2023, 21:47:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:59.920407')
('12/11/2023, 21:47:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:59.937715')
('12/11/2023, 21:47:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:00.094479')
('12/11/2023, 21:47:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:06.578896')
('12/11/2023, 21:47:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:07.441297')
('12/11/2023, 21:47:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:07.916178')
('12/11/2023, 21:47:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:07.966345')
('12/11/2023, 21:47:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:07.999826')
('12/11/2023, 21:47:22', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:10.089752')
('12/11/2023, 21:47:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:17.857890')
('12/11/2023, 21:47:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:17.953049')
('12/11/2023, 21:47:33', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:20.417245')
('12/11/2023, 21:47:33', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:21.045238')
('12/11/2023, 21:50:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:46.402039')
('12/11/2023, 21:51:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:59.705492')
('12/11/2023, 21:51:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:59.988577')
('12/11/2023, 21:51:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:14:02.167735')
('12/11/2023, 21:51:15', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:14:02.878021')
('12/11/2023, 21:51:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:14:03.311979')
('12/11/2023, 21:51:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:03.418234')
('12/11/2023, 21:51:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:15.251292')
('12/11/2023, 21:52:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:15:10.341253')
('12/11/2023, 21:52:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:15:10.389957')
('12/11/2023, 21:53:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:16:24.390573')
('12/11/2023, 21:53:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:16:24.445523')
('12/11/2023, 21:54:21', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:17:08.205486')
('12/11/2023, 21:54:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:17:22.229419')
('12/11/2023, 21:54:39', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:17:26.177124')
('12/11/2023, 21:56:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:19:17.405218')
('12/11/2023, 22:05:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2030', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:28:35.151984')
('12/11/2023, 22:06:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.614196')
('12/11/2023, 22:06:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.229163')
('12/11/2023, 22:06:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.252939')
('12/11/2023, 22:06:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.589221')
('12/11/2023, 22:06:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:01.978420')
('12/11/2023, 22:06:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:34.313027')
('12/11/2023, 22:06:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:34.367881')
('12/11/2023, 22:06:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:43.165520')
('12/11/2023, 22:06:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:46.213446')
('12/11/2023, 22:06:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.610622')
('12/11/2023, 22:06:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.880018')
('12/11/2023, 22:07:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:16.954363')
('12/11/2023, 22:07:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:16.977783')
('12/11/2023, 22:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:16.117482')
('12/11/2023, 22:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:16.134579')
('12/11/2023, 22:14:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:16.152143')
('12/11/2023, 22:14:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:16.673354')
('12/11/2023, 22:14:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:16.697226')
('12/11/2023, 22:14:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:16.766049')
('12/11/2023, 22:14:19', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:16.971259')
('12/11/2023, 22:14:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:17.531257')
('12/11/2023, 22:14:21', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:18.407726')
('12/11/2023, 22:14:21', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:18.425635')
('12/11/2023, 22:14:44', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_hydrogen', 'additions', 1289, 'duration:', '0:08:42.176603')
('12/11/2023, 22:14:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:42.400952')
('12/11/2023, 22:14:46', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:43.267234')
('12/11/2023, 22:14:46', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:44.161530')
('12/11/2023, 22:14:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:49.513001')
('12/11/2023, 22:15:42', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_natural gas', 'additions', 2883, 'duration:', '0:09:40.155340')
('12/11/2023, 22:15:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:47.517973')
('12/11/2023, 22:15:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:48.119840')
('12/11/2023, 22:15:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:56.781460')
('12/11/2023, 22:16:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:00.244907')
('12/11/2023, 22:16:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:10:03.045063')
('12/11/2023, 22:16:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:03.676866')
('12/11/2023, 22:16:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:03.853598')
('12/11/2023, 22:16:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:10:14.041797')
('12/11/2023, 22:16:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:14.057604')
('12/11/2023, 22:16:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:14.192138')
('12/11/2023, 22:16:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:20.610532')
('12/11/2023, 22:16:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:21.416957')
('12/11/2023, 22:16:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:21.892453')
('12/11/2023, 22:16:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:21.946945')
('12/11/2023, 22:16:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:21.979635')
('12/11/2023, 22:16:26', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:24.070970')
('12/11/2023, 22:16:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:31.812159')
('12/11/2023, 22:16:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:31.896297')
('12/11/2023, 22:16:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:34.307637')
('12/11/2023, 22:16:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:34.936147')
('12/11/2023, 22:19:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:56.171190')
('12/11/2023, 22:20:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:14:07.319758')
('12/11/2023, 22:20:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:14:07.510084')
('12/11/2023, 22:20:11', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:14:08.839826')
('12/11/2023, 22:20:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:14:09.266329')
('12/11/2023, 22:20:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:14:09.531162')
('12/11/2023, 22:20:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:09.592557')
('12/11/2023, 22:20:20', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:17.754940')
('12/11/2023, 22:20:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:55.527718')
('12/11/2023, 22:20:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:55.566110')
('12/11/2023, 22:21:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:45.862423')
('12/11/2023, 22:21:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:45.898917')
('12/11/2023, 22:22:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:16:16.157425')
('12/11/2023, 22:22:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:25.445937')
('12/11/2023, 22:22:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:28.039558')
('12/11/2023, 22:23:53', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:50.301222')
('12/11/2023, 22:33:02', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2035', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:59.711394')
('12/11/2023, 22:33:15', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.635296')
('12/11/2023, 22:33:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.284188')
('12/11/2023, 22:33:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.307850')
('12/11/2023, 22:33:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.654740')
('12/11/2023, 22:33:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.045065')
('12/11/2023, 22:33:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.802903')
('12/11/2023, 22:33:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:33.869360')
('12/11/2023, 22:33:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.799606')
('12/11/2023, 22:34:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.862253')
('12/11/2023, 22:34:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.294822')
('12/11/2023, 22:34:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.425144')
('12/11/2023, 22:34:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.430331')
('12/11/2023, 22:34:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:15.453456')
('12/11/2023, 22:41:22', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:07.354335')
('12/11/2023, 22:41:22', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:07.371452')
('12/11/2023, 22:41:22', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:07.388076')
('12/11/2023, 22:41:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:07.874965')
('12/11/2023, 22:41:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:07.890905')
('12/11/2023, 22:41:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:07.952919')
('12/11/2023, 22:41:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:08.130722')
('12/11/2023, 22:41:23', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:08.670902')
('12/11/2023, 22:41:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:09.494160')
('12/11/2023, 22:41:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:09.510476')
('12/11/2023, 22:41:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:08:33.737103')
('12/11/2023, 22:41:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:33.951482')
('12/11/2023, 22:41:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2040', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:34.801195')
