code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
4aa372ac74e13ace89610b28dd93163a;dithiocarbamate-compound production;RoW;dithiocarbamate-compound;;market for zinc;0.13337;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4bd99f0c0f98af5564c326d2e5c7f961;door production, inner, glass-wood;RER;door, inner, glass-wood;;market for zinc;0.00054;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4c4f7ca9062f5f38fe7c02bd57ce2fbd;ceramic tile production;CH;ceramic tile;;market for zinc;0.00339;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4c94f5737fa7f9742ccb9b810c7162ea;methanol production;GLO;methanol;;market for zinc;3e-05;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4ce980675c1ab80d2ac914ea6eaafa65;pointing device production, optical mouse, with cable;GLO;pointing device, optical mouse, with cable;;market for zinc coat, pieces;0.0004;square meter;zinc coat, pieces;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4d80612b04fd3a4881a32cced82f6dba;liquid manure tank trailer production;CH;liquid manure tank trailer;;market for zinc;0.024;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4f062b0a24b7482eaf6f0ed40dd9ee5d;hydrogen production, steam methane reforming, from biomethane, high and low temperature, 26 bar;LAM;hydrogen, gaseous, 26 bar;;market for zinc oxide;0.00037140000000000003;kilogram;zinc oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4f9641c74b06e6014a05dfa682d8e61c;panel glass production, for cathode ray tube display;GLO;panel glass, for cathode ray tube display;;market for zinc;0.00833;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
4fc7886d25dd4fce8ff6a659dc2509c0;hydrogen production, steam methane reforming of natural gas, 25 bar;LAM;hydrogen, gaseous, 25 bar;;market for zinc oxide;0.00037140000000000003;kilogram;zinc oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
50916c2b8e40c70e0d7b1247c8f4f04d;treatment of used light commercial vehicle;CH;used light commercial vehicle;;market for zinc in car shredder residue;-14.4;kilogram;zinc in car shredder residue;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
50e8e8c01ad08a1568f82ffa12650579;power block installation, solar thermal parabolic trough, 50 MW;RoW;power block, solar thermal parabolic trough, 50 MW;;market for zinc;761.0;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
50e8e8c01ad08a1568f82ffa12650579;power block installation, solar thermal parabolic trough, 50 MW;RoW;power block, solar thermal parabolic trough, 50 MW;;market for zinc coat, coils;12091.0;square meter;zinc coat, coils;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
50f1b96998ed4a068a57d817301b11cd;methanol synthesis, hydrogen from coal gasification, with CCS;MEA;methanol, unpurified;;market for zinc oxide;7.928730512249442e-06;kilogram;zinc oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
512b3e93113b439eb59049c09c6188d8;hydrogen production, steam methane reforming, from biomethane, high and low temperature, 26 bar;NEU;hydrogen, gaseous, 26 bar;;market for zinc oxide;0.00037140000000000003;kilogram;zinc oxide;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
518e38e65896f19024b20b6c5b097d1e;window frame production, wood-metal, U=1.6 W/m2K;RoW;wood pellet, measured as dry mass;;market for zinc;0.00011651206932914838;kilogram;zinc;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020;zinc
