code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
83eca336da4c15887e64e75c1f13059e;petroleum and gas production, offshore;AE;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.0002001135039717564;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
84128fa3e2294462ba1919845f5e551e;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;OAS;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.2330372945592104e-06;kilogram;hazardous waste, for incineration;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
84128fa3e2294462ba1919845f5e551e;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;OAS;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.196414217947368e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
84128fa3e2294462ba1919845f5e551e;electricity production, at hard coal-fired IGCC power plant, pre, pipeline 200km, storage 1000m;OAS;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-4.114665889026315e-06;kilogram;waste mineral oil;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
842f984575d4d066a675697c23be1d67;treatment of bottom ash, MSWI-WWT, WW from liquid crystal production, slag compartment;GLO;bottom ash, MSWI-WWT, WW from liquid crystal production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3932: Ash and residue (except from the manufacture of iron or steel), containing metals or metallic compounds, except[…]')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
84517db53a97473ca1a83bc2521c6224;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;SSA;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
845e35dfc635b11807efcb50e51913be;treatment of sewage sludge, 70% water, WWT, WW from pig iron production, municipal incineration;Europe without Switzerland;sewage sludge, 70% water, WWT, WW from pig iron production;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
84aed9da6297c8bf1c8353b7a66122e1;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.5916235524260379;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
84aed9da6297c8bf1c8353b7a66122e1;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.28450954;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
84aed9da6297c8bf1c8353b7a66122e1;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.007436907573962039;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
84e52bb098836c58929c120cc5e2007a;petroleum and gas production, offshore;RO;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016582111681422024;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
85019416593382db899ac6d253a6ff59;treatment of sewage sludge, 97% water, WWT, rainwater mineral oil storage, landfarming;RoW;sewage sludge, 97% water, WWT, rainwater mineral oil storage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
85044489c82eebde3060af39e67c6082;injection moulding;CA-QC;injection moulding;;[('ISIC rev.4 ecoinvent', '2220:Manufacture of plastics products'), ('EcoSpold01Categories', 'plastics/processing'), ('CPC', '89200: Moulding, pressing, stamping, extruding and similar plastic manufacturing services')];market for hazardous waste, for underground deposit;-3.31e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8590b45376904443b7a56081ff5cd727;drilling, deep borehole;RER;drilling, deep borehole;;[];treatment of hazardous waste, hazardous waste incineration;-5.0;kilogram;hazardous waste, for incineration;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
86129f7baec4921b02677808d1d1b08c;sodium perborate production, tetrahydrate, powder;RoW;sodium perborate, tetrahydrate, powder;;[('EcoSpold01Categories', 'washing agents/bleaches'), ('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Non-hazardous waste disposed;0.003570219956205106;kilogram;;0.0;biosphere;;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
869af05a792a729b9ebb9d2b1b124573;petroleum and gas production, onshore;RO;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016582295449847935;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
86bf6bb68e074e7ca7022b2333e55ae1;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.3975171375789474e-06;kilogram;hazardous waste, for incineration;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
86bf6bb68e074e7ca7022b2333e55ae1;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.756190921263159e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
86bf6bb68e074e7ca7022b2333e55ae1;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-4.663537851368421e-06;kilogram;waste mineral oil;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
86dca541f7d84640afd0cf92ba0d0074;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;CHA;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
87085550b942955ce6c269860cb5d7e6;petroleum and gas production, offshore;NL;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.0001658452830188679;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
872789ceaa2901313d31635a713c100e;polyethylene production, low density, granulate;RER;polyethylene, low density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-0.0017315545034244848;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
872789ceaa2901313d31635a713c100e;polyethylene production, low density, granulate;RER;polyethylene, low density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-4.526178911696819e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
87363ef791ad4a6d3a8b274276934340;rare earth oxides production, from rare earth carbonate concentrate;RoW;praseodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.003473971240646122;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
87363ef791ad4a6d3a8b274276934340;rare earth oxides production, from rare earth carbonate concentrate;RoW;praseodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.0002237672539793296;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
87ce2d21a9a45b6e498f5db56aef47d5;resorcinol production, hydrolysis of meta-phenylene diamine;GLO;resorcinol;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for hazardous waste, for incineration;-1.1958955033737155;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
87ce2d21a9a45b6e498f5db56aef47d5;resorcinol production, hydrolysis of meta-phenylene diamine;GLO;resorcinol;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for hazardous waste, for incineration;-0.5751016472513744;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
87ce2d21a9a45b6e498f5db56aef47d5;resorcinol production, hydrolysis of meta-phenylene diamine;GLO;resorcinol;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for hazardous waste, for incineration;-0.015032809782904962;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
87d4efc20dee4245857417631ae41115;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;SSA;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8817c4f02a19e9b60533c0f7f1053cc6;petroleum and gas production, onshore;VE;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020001017219192357;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
88226b20cf7e7a742765cb414af88460;treatment of waste paint, hazardous waste incineration;RoW;waste paint;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, hazardous waste incineration;-1.0;kilogram;waste paint;731831900.0;production;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
88226b20cf7e7a742765cb414af88460;treatment of waste paint, hazardous waste incineration;RoW;waste paint;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
882c9190cf3a41f9180df8cab6dd7f78;fibreboard production, soft, from wet & dry processes;Europe without Switzerland;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for incineration;-7.6129239648081276e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
88305abbe4c02d901cf28b985602f3ba;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, hazardous waste incineration, with energy recovery;-1.0;kilogram;hazardous waste, for incineration;0.0336675422387;production;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
88305abbe4c02d901cf28b985602f3ba;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
883c684bd91355526fce6107dada841d;treatment of spent solvent mixture, hazardous waste incineration;CH;spent solvent mixture;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39950: Wastes from chemical or allied industries')];treatment of spent solvent mixture, hazardous waste incineration;-1.0;kilogram;spent solvent mixture;125000000.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
883c684bd91355526fce6107dada841d;treatment of spent solvent mixture, hazardous waste incineration;CH;spent solvent mixture;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39950: Wastes from chemical or allied industries')];process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
889c0d0f0b2d4df68b1e7c202c6d8b54;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;OAS;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-0.000227;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
88c77cd46746a1b8f5d242d544df9055;ceramic tile production;RoW;ceramic tile;;[('EcoSpold01Categories', 'construction materials/coverings'), ('ISIC rev.4 ecoinvent', '2392:Manufacture of clay building materials'), ('CPC', '373: Refractory products and structural non-refractory clay products')];market for hazardous waste, for underground deposit;-0.00961;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
88f0dde4e492496fb4645077599cd717;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.295339445351064e-06;kilogram;hazardous waste, for incineration;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
88f0dde4e492496fb4645077599cd717;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.408448057106383e-06;kilogram;spent solvent mixture;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
88f0dde4e492496fb4645077599cd717;electricity production, at hard coal-fired IGCC power plant;EUR;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-4.322569198851064e-06;kilogram;waste mineral oil;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8902fa4595508f6aa97a44ce00cf53ca;petroleum and gas production, offshore;QA;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016590888096588608;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
89495c7cfe85831cb2919bc964bee487;petroleum and gas production, onshore;DZ;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.0001998166863610921;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
896fe0e36b74bc1969173c954791ae4a;petroleum and gas production, offshore;GB;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.0002000852707069115;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8996f714d4c01c6fe60c06f8f9c53ce7;treatment of sewage sludge, 75% water, WWT, heat carrier liquid, 40% C3H8O2, sanitary landfill;GLO;sewage sludge, 75% water, WWT, heat carrier liquid, 40% C3H8O2;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
89ad9abae25fc5511bd43570ab958cf7;printed wiring board production, for through-hole mounting, Pb free surface;GLO;printed wiring board, for through-hole mounting, Pb free surface;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-1.312382904303037;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
89ad9abae25fc5511bd43570ab958cf7;printed wiring board production, for through-hole mounting, Pb free surface;GLO;printed wiring board, for through-hole mounting, Pb free surface;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.63112;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
89ad9abae25fc5511bd43570ab958cf7;printed wiring board production, for through-hole mounting, Pb free surface;GLO;printed wiring board, for through-hole mounting, Pb free surface;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.016497095696962998;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
89c78710c7b8df2efe60f832b532f2d0;sulfate pulp production, from softwood, bleached;RoW;methanol, from biomass;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for hazardous waste, for incineration;-0.00010622144015748306;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
89dfdb586c03a96b0954db77ceb51115;treatment of sewage sludge, 70% water, WWT, heat carrier liquid, 40% C3H8O2, municipal incineration;GLO;sewage sludge, 70% water, WWT, heat carrier liquid, 40% C3H8O2;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
89e8165fd1a7fc19c6881eab56624762;white spirit production, petroleum refinery operation;PE;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for incineration;-0.00029646979953040846;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
89e8165fd1a7fc19c6881eab56624762;white spirit production, petroleum refinery operation;PE;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for underground deposit;-1.1077923193847725e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8a20162d8ba62b46a009e16afd27324b;treatment of fly ash and scrubber sludge, hazardous waste incineration;Europe without Switzerland;fly ash and scrubber sludge;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of fly ash and scrubber sludge, hazardous waste incineration;-1.0;kilogram;fly ash and scrubber sludge;1.121974092;production;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8a20162d8ba62b46a009e16afd27324b;treatment of fly ash and scrubber sludge, hazardous waste incineration;Europe without Switzerland;fly ash and scrubber sludge;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8a31c9a7c400f78a9ffb6676a6c547b4;hydrogen production, gaseous, petroleum refinery operation;CO;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-0.0008442746941929624;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8a31c9a7c400f78a9ffb6676a6c547b4;hydrogen production, gaseous, petroleum refinery operation;CO;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-9.522048858875989e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8a5b1f911bbfbb94d7924a9ce9e5cdb5;energy and auxilliary inputs, metal working factory, with heating from natural gas;RoW;energy and auxilliary inputs, metal working factory;;"[('EcoSpold01Categories', 'metals/general manufacturing'), ('ISIC rev.4 ecoinvent', '259:Manufacture of other fabricated metal products; metalworking service activit'), ('CPC', '54269: General construction services of other industrial plants')]";market for hazardous waste, for incineration;-0.0245;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8a60949c45fa4908931059614640e5f2;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;SSA;electricity, high voltage;;[];treatment of hazardous waste, hazardous waste incineration;-1.3562763599789475e-06;kilogram;hazardous waste, for incineration;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8a60949c45fa4908931059614640e5f2;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;SSA;electricity, high voltage;;[];treatment of spent solvent mixture, hazardous waste incineration;-4.615835567663158e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8a60949c45fa4908931059614640e5f2;electricity production, at lignite-fired IGCC power plant, pre, pipeline 200km, storage 1000m;SSA;electricity, high voltage;;[];treatment of waste mineral oil, hazardous waste incineration;-4.525916692968421e-06;kilogram;waste mineral oil;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8abd215e757e4364a301afc0c8bfb2f6;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;SSA;carbon dioxide, captured from hard coal-fired power plant, pre, pipeline 200km, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-7e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8adb5f49d537c6767dace7b82d982e87;selective coating, copper sheet, black majic;US;selective coat, copper sheet, black majic;;"[('EcoSpold01Categories', 'metals/refinement'), ('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('CPC', '4151: Semi-finished products of copper or copper alloys')]";market for hazardous waste, for incineration;-0.17211;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8b12dc6ccde04eb599a5f7cf4d08bfeb;zinc coating for hydrogen pipeline;RER;zinc coating for hydrogen pipeline;;[];treatment of waste mineral oil, hazardous waste incineration;-0.00016;kilogram;waste mineral oil;;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8b52ffba2ee100741066afb8acf76b1a;rare earth oxides production, from rare earth carbonate concentrate;RoW;terbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00012184048010972249;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8b52ffba2ee100741066afb8acf76b1a;rare earth oxides production, from rare earth carbonate concentrate;RoW;terbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-7.848052781405562e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
8b6b88ce6570a4413d37f47a0a7ffb33;treatment of sewage sludge, 75% water, WWT, WW from vegetable oil refinery, sanitary landfill;GLO;sewage sludge, 75% water, WWT, WW from vegetable oil refinery;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];Non-hazardous waste disposed;1.0;kilogram;;0.0;biosphere;;ecoinvent_cutoff_3.9_remind_SSP5-Base_2030
