('03/09/2024, 11:09:51', 'ecoinvent-3.9.1-cutoff', 'MaterialFootprint_aluminium', 'additions', 1822, 'duration:', '0:00:24.571120')
('03/09/2024, 21:30:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:07:59.959946')
('03/09/2024, 21:30:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:00.798185')
('03/09/2024, 21:30:43', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:04.993265')
('03/09/2024, 21:32:17', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:39.078682')
('03/09/2024, 21:32:23', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:44.892984')
('03/09/2024, 21:32:23', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:45.257618')
('03/09/2024, 21:32:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:09:53.378329')
('03/09/2024, 21:32:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:56.813947')
('03/09/2024, 21:32:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:09:59.512380')
('03/09/2024, 21:32:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:00.113248')
('03/09/2024, 21:32:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:00.286885')
('03/09/2024, 21:32:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:09.360993')
('03/09/2024, 21:32:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:09.377421')
('03/09/2024, 21:32:47', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:09.522184')
('03/09/2024, 21:32:53', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:15.271009')
('03/09/2024, 21:32:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:16.058702')
('03/09/2024, 21:32:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:16.496970')
('03/09/2024, 21:32:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:16.542956')
('03/09/2024, 21:32:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:16.573417')
('03/09/2024, 21:32:56', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_tin', 'additions', 111, 'duration:', '0:10:18.328084')
('03/09/2024, 21:33:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:25.596812')
('03/09/2024, 21:33:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:25.677213')
('03/09/2024, 21:33:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:27.919137')
('03/09/2024, 21:33:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:28.537106')
('03/09/2024, 21:35:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_water', 'additions', 10447, 'duration:', '0:13:17.592945')
('03/09/2024, 21:36:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_zinc', 'additions', 593, 'duration:', '0:13:27.220421')
('03/09/2024, 21:36:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:27.389054')
('03/09/2024, 21:36:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_carbondioxide-kilogram', 'additions', 119, 'duration:', '0:13:29.294077')
('03/09/2024, 21:36:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_composting-kilogram', 'additions', 14, 'duration:', '0:13:29.509238')
('03/09/2024, 21:36:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_digestion-cubicmeter', 'additions', 6, 'duration:', '0:13:29.604571')
('03/09/2024, 21:36:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:29.670418')
('03/09/2024, 21:36:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_hazardous-cubicmeter', 'additions', 308, 'duration:', '0:13:34.588619')
('03/09/2024, 21:36:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_hazardous-kilogram', 'additions', 1583, 'duration:', '0:14:00.658735')
('03/09/2024, 21:36:38', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:00.691270')
('03/09/2024, 21:37:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_incineration-kilogram', 'additions', 1954, 'duration:', '0:14:32.228691')
('03/09/2024, 21:37:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:14:32.261612')
('03/09/2024, 21:37:35', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_landfill-kilogram', 'additions', 1530, 'duration:', '0:14:57.036323')
('03/09/2024, 21:37:43', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:05.802066')
('03/09/2024, 21:37:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_radioactive-cubicmeter', 'additions', 308, 'duration:', '0:15:10.796868')
('03/09/2024, 21:37:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_recycling-kilogram', 'additions', 71, 'duration:', '0:15:11.935530')
('03/09/2024, 21:38:59', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_total-cubicmeter', 'additions', 4226, 'duration:', '0:16:21.617460')
('03/09/2024, 21:46:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2025', 'WasteFootprint_total-kilogram', 'additions', 28467, 'duration:', '0:24:03.237623')
('03/09/2024, 21:47:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_aluminium', 'additions', 1926, 'duration:', '0:00:34.891546')
('03/09/2024, 21:47:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_antimony', 'additions', 26, 'duration:', '0:00:35.182371')
('03/09/2024, 21:47:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_bauxite', 'additions', 24, 'duration:', '0:00:35.458167')
('03/09/2024, 21:47:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:35.468857')
('03/09/2024, 21:47:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:35.674306')
('03/09/2024, 21:47:28', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:35.889770')
('03/09/2024, 21:47:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_cement', 'additions', 2598, 'duration:', '0:01:05.017538')
('03/09/2024, 21:47:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:05.052918')
('03/09/2024, 21:48:01', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_chromium', 'additions', 425, 'duration:', '0:01:09.680874')
('03/09/2024, 21:48:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_coal(black)', 'additions', 1573, 'duration:', '0:01:27.029913')
('03/09/2024, 21:48:25', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_coal(brown)', 'additions', 508, 'duration:', '0:01:33.096345')
('03/09/2024, 21:48:27', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:34.995339')
('03/09/2024, 21:48:28', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_coke', 'additions', 71, 'duration:', '0:01:35.769890')
('03/09/2024, 21:48:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_copper', 'additions', 1065, 'duration:', '0:01:47.617477')
('03/09/2024, 21:48:39', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:47.628287')
('03/09/2024, 21:54:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_electricity', 'additions', 24074, 'duration:', '0:07:48.771120')
('03/09/2024, 21:54:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:48.794386')
('03/09/2024, 21:54:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:48.811286')
('03/09/2024, 21:54:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_fluorspar', 'additions', 22, 'duration:', '0:07:49.166884')
('03/09/2024, 21:54:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:49.189513')
('03/09/2024, 21:54:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:49.253807')
('03/09/2024, 21:54:41', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_gold', 'additions', 10, 'duration:', '0:07:49.417785')
('03/09/2024, 21:54:42', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:49.943048')
('03/09/2024, 21:54:42', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:50.693273')
('03/09/2024, 21:54:42', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:50.708901')
('03/09/2024, 21:54:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_hydrogen', 'additions', 391, 'duration:', '0:07:56.900929')
('03/09/2024, 21:54:49', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:57.112977')
('03/09/2024, 21:54:50', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:57.922242')
('03/09/2024, 21:54:53', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:08:01.275010')
('03/09/2024, 21:54:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:02.133937')
('03/09/2024, 21:54:58', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:06.360429')
('03/09/2024, 21:56:34', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:42.219285')
('03/09/2024, 21:56:40', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:48.113619')
('03/09/2024, 21:56:40', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:48.469792')
('03/09/2024, 21:56:48', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:09:56.397635')
('03/09/2024, 21:56:52', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:59.781118')
('03/09/2024, 21:56:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:10:02.568197')
('03/09/2024, 21:56:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:03.170440')
('03/09/2024, 21:56:55', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:03.353700')
('03/09/2024, 21:57:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:12.592587')
('03/09/2024, 21:57:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:12.608356')
('03/09/2024, 21:57:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:12.749597')
('03/09/2024, 21:57:10', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:18.702015')
('03/09/2024, 21:57:11', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:19.525832')
('03/09/2024, 21:57:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:20.014469')
('03/09/2024, 21:57:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:20.062641')
('03/09/2024, 21:57:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:20.096453')
('03/09/2024, 21:57:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tin', 'additions', 111, 'duration:', '0:10:21.922526')
('03/09/2024, 21:57:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:29.227273')
('03/09/2024, 21:57:21', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:29.305449')
('03/09/2024, 21:57:23', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:31.547916')
('03/09/2024, 21:57:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:32.172073')
('03/09/2024, 22:00:14', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_water', 'additions', 10447, 'duration:', '0:13:22.356468')
('03/09/2024, 22:00:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_zinc', 'additions', 593, 'duration:', '0:13:31.898823')
('03/09/2024, 22:00:24', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:32.073599')
('03/09/2024, 22:00:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_carbondioxide-kilogram', 'additions', 119, 'duration:', '0:13:34.047677')
('03/09/2024, 22:00:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_composting-kilogram', 'additions', 14, 'duration:', '0:13:34.280093')
('03/09/2024, 22:00:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_digestion-cubicmeter', 'additions', 6, 'duration:', '0:13:34.375487')
('03/09/2024, 22:00:26', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:34.452041')
('03/09/2024, 22:00:31', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_hazardous-cubicmeter', 'additions', 308, 'duration:', '0:13:39.541833')
('03/09/2024, 22:00:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_hazardous-kilogram', 'additions', 1583, 'duration:', '0:14:05.273672')
('03/09/2024, 22:00:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:05.304788')
('03/09/2024, 22:01:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_incineration-kilogram', 'additions', 1954, 'duration:', '0:14:37.163938')
('03/09/2024, 22:01:29', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:14:37.198369')
('03/09/2024, 22:01:54', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_landfill-kilogram', 'additions', 1530, 'duration:', '0:15:02.114233')
('03/09/2024, 22:02:02', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:10.635998')
('03/09/2024, 22:02:07', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_radioactive-cubicmeter', 'additions', 308, 'duration:', '0:15:15.592619')
('03/09/2024, 22:02:09', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_recycling-kilogram', 'additions', 71, 'duration:', '0:15:16.808038')
('03/09/2024, 22:03:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_total-cubicmeter', 'additions', 4226, 'duration:', '0:16:25.833631')
('03/09/2024, 22:11:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2030', 'WasteFootprint_total-kilogram', 'additions', 28467, 'duration:', '0:24:13.738694')
('03/09/2024, 22:11:44', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_aluminium', 'additions', 1926, 'duration:', '0:00:27.903854')
('03/09/2024, 22:11:44', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_antimony', 'additions', 26, 'duration:', '0:00:28.191976')
('03/09/2024, 22:11:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_bauxite', 'additions', 24, 'duration:', '0:00:28.485380')
('03/09/2024, 22:11:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:28.496450')
('03/09/2024, 22:11:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:28.708852')
('03/09/2024, 22:11:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:28.926934')
('03/09/2024, 22:12:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_cement', 'additions', 2598, 'duration:', '0:00:58.463889')
('03/09/2024, 22:12:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:58.495528')
('03/09/2024, 22:12:19', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_chromium', 'additions', 425, 'duration:', '0:01:03.224346')
('03/09/2024, 22:12:37', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_coal(black)', 'additions', 1573, 'duration:', '0:01:20.718654')
('03/09/2024, 22:12:43', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_coal(brown)', 'additions', 508, 'duration:', '0:01:26.709334')
('03/09/2024, 22:12:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:28.495493')
('03/09/2024, 22:12:45', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_coke', 'additions', 71, 'duration:', '0:01:29.260190')
('03/09/2024, 22:12:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_copper', 'additions', 1065, 'duration:', '0:01:40.912994')
('03/09/2024, 22:12:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:40.923803')
('03/09/2024, 22:19:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_electricity', 'additions', 24074, 'duration:', '0:07:47.570792')
('03/09/2024, 22:19:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:47.587721')
('03/09/2024, 22:19:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:47.610196')
('03/09/2024, 22:19:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_fluorspar', 'additions', 22, 'duration:', '0:07:47.982139')
('03/09/2024, 22:19:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:47.998990')
('03/09/2024, 22:19:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:48.069346')
('03/09/2024, 22:19:04', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_gold', 'additions', 10, 'duration:', '0:07:48.235139')
('03/09/2024, 22:19:05', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:48.791989')
('03/09/2024, 22:19:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:49.522584')
('03/09/2024, 22:19:06', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:49.538245')
('03/09/2024, 22:19:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_hydrogen', 'additions', 391, 'duration:', '0:07:55.957133')
('03/09/2024, 22:19:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:56.177641')
('03/09/2024, 22:19:13', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:57.012979')
('03/09/2024, 22:19:17', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:08:00.556069')
('03/09/2024, 22:19:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:01.425696')
('03/09/2024, 22:19:22', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:05.705046')
('03/09/2024, 22:20:57', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:40.816403')
('03/09/2024, 22:21:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:46.786885')
('03/09/2024, 22:21:03', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:47.164621')
('03/09/2024, 22:21:12', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:09:55.470329')
('03/09/2024, 22:21:15', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:58.934414')
('03/09/2024, 22:21:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:10:01.681488')
('03/09/2024, 22:21:18', 'ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2035', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:02.248052')
