code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
8b0cb74dece71b043bc82ad3590f5036;transistor production, surface-mounted;GLO;transistor, surface-mounted;;market for copper, cathode;2.1054;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8b8186279d63935c1f7f9caa1dcd2798;distribution network construction, electricity, low voltage;RoW;distribution network, electricity, low voltage;;market for copper, cathode;4600.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8c405f4d5f0b3127c625093f9cfc5865;long liner construction, steel;RoW;long liner, steel;;market for copper, cathode;0.009830575052460745;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8d219eca0a4a98126ad38ea18f2db579;aluminium alloy production, AlMg3;RoW;aluminium alloy, AlMg3;;market for copper, cathode;0.00102;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8d84b3e13ea08cc59f3c62c34258fb85;electric connector production, peripheral type buss;GLO;electric connector, peripheral type buss;;market for copper, cathode;0.087;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8da59e1e0a5d43a5af9d2cd2d8fc9544;hydrogen refuelling station;LAM;hydrogen refuelling station;;market for copper, anode;1180.0;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8dc28b5bbb304d5db17dc58beb67cfcc;market for gas power plant, combined cycle, 400MW electrical;GLO;nGCC power plant, 400MWe;;market for copper, anode;440000.0;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8e52b602765c410fb4854c692930a4ad;electricity production, at hard coal-fired IGCC power plant;NEU;electricity, high voltage;;market for copper, anode;1.995138820275e-07;kilogram;copper, anode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8e851a7908665897f04868b4f442d72f;thermal storage system construction, solar tower power plant, 20 MW;RoW;used nitrate salts, for solar power application;;market for copper, cathode;3.5074430015115995e-06;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8ebdcddc3b459d733b720f7fe6c403b7;primary zinc production from concentrate;RoW;cobalt;;market for copper, cathode;0.00028925007714431693;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8f00a6fc7f375a9fce6d8b033be2cb6d;tram production;RoW;tram;;market for copper, cathode;1460.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8fa065cace6e233c71b401643ff37ae8;treatment of wastewater from maize starch production, wastewater treatment;RoW;wastewater from maize starch production;;market for copper, cathode;7.9989090542402e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8fa156694364e777f2644328b0667057;maintenance, light commercial vehicle;RER;maintenance, light commercial vehicle;;market for copper, cathode;0.3;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8fc8b70d79aa761d9129896823e88aea;shed construction, large, wood, non-insulated, fire-unprotected;CH;shed, large, wood, non-insulated, fire-unprotected;;market for copper, cathode;0.62058;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
8fea69d0824110bc9d745996b1155041;treatment of wastewater from grass refinery, wastewater treatment;CH;wastewater from grass refinery;;market for copper, cathode;8.21022653e-05;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
9052360d434665871020c01b06673286;electric kettle production;GLO;electric kettle;;market for copper, cathode;0.017046;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
908e6f1a8fd073dd4b11af9d514df3ab;shed construction, large, wood, non-insulated, fire-unprotected;RoW;shed, large, wood, non-insulated, fire-unprotected;;market for copper, cathode;0.62058;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
90c1848d66010403a70af860e39745c6;thermal storage system construction, solar tower power plant, 20 MW;ZA;thermal storage system, solar tower power plant, 20 MW;;market for copper, cathode;41.69687484314489;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
90d824798a78c14fb7ae5e3785b38bb6;wind turbine network connection construction, 750kW, onshore;CA-QC;wind turbine network connection, 750kW, onshore;;market for copper, cathode;254.0;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
90fbe3a0fed39b61781e7af4f3935a03;furnace production, logs, average storage area, 100kW;CH;furnace, logs, average storage area, 100kW;;market for copper, cathode;8.1;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
9110da84d4596597e5f256b699fd014f;maintenance, passenger car;RoW;passenger car maintenance;;market for copper, cathode;0.3;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
915adae137e749c3a6249ba78c02ccd9;electrolyzer production, 1MWe, PEM, Balance of Plant;RER;electrolyzer, 1MWe, PEM, Balance of Plant;;market for copper, cathode;200.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
915adae137e749c3a6249ba78c02ccd9;electrolyzer production, 1MWe, PEM, Balance of Plant;RER;electrolyzer, 1MWe, PEM, Balance of Plant;;market for copper, cathode;100.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
915adae137e749c3a6249ba78c02ccd9;electrolyzer production, 1MWe, PEM, Balance of Plant;RER;electrolyzer, 1MWe, PEM, Balance of Plant;;market for copper, cathode;45.0;kilogram;copper, cathode;;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
91dad93c8df803549e6b5ecdbd61c05a;switch production, toggle type;CA-QC;switch, toggle type;;market for copper, cathode;0.04018;kilogram;copper, cathode;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2050;copper
